1722330758.252638,8907.49658203125,8344.77734375,74299,0
1722330758.2548819,8907.49658203125,8344.77734375,74303,0
1722330758.256911,8907.49658203125,8344.77734375,74307,0
1722330758.2589202,8907.49658203125,8344.77734375,74311,0
1722330758.260911,8907.49658203125,8344.77734375,74315,0
1722330758.262901,8907.49658203125,8344.77734375,74319,0
1722330758.2649004,8907.49658203125,8344.77734375,74323,0
1722330758.2669098,8907.49658203125,8344.77734375,74327,0
1722330758.268992,8907.49658203125,8344.77734375,74331,0
1722330758.2710595,8907.49658203125,8344.77734375,74335,0
1722330758.2730837,8907.49658203125,8344.77734375,74339,0
1722330758.2750783,8907.49658203125,8344.77734375,74343,0
1722330758.277098,8907.49658203125,8344.77734375,74347,0
1722330758.2794383,8907.49658203125,8344.77734375,74351,0
1722330758.2815707,8907.49658203125,8344.77734375,74355,0
1722330758.2836156,8907.49658203125,8344.77734375,74359,0
1722330758.2856197,8907.49658203125,8344.77734375,74363,0
1722330758.287662,8907.49658203125,8344.77734375,74367,0
1722330758.2896993,8907.49658203125,8344.77734375,74371,0
1722330758.2917087,8907.49658203125,8344.77734375,74375,0
1722330758.293713,8907.49658203125,8344.77734375,74379,0
1722330758.295708,8907.49658203125,8344.77734375,74383,0
1722330758.297776,8907.49658203125,8344.77734375,74387,0
1722330758.2998235,8907.49658203125,8344.77734375,74391,0
1722330758.3018458,8907.49658203125,8344.77734375,74395,0
1722330758.303833,8907.49658203125,8344.77734375,74399,0
1722330758.3059015,8907.49658203125,8344.77734375,74403,0
1722330758.307904,8907.49658203125,8344.77734375,74407,0
1722330758.3099458,8907.49658203125,8344.77734375,74411,0
1722330758.3119457,8907.49658203125,8344.77734375,74415,0
1722330758.3139613,8907.49658203125,8344.77734375,74419,0
1722330758.3160465,8907.49658203125,8344.77734375,74423,0
1722330758.3180773,8907.49658203125,8344.77734375,74427,0
1722330758.320076,8907.49658203125,8344.77734375,74431,0
1722330758.3221028,8907.49658203125,8344.77734375,74435,0
1722330758.324108,8907.49658203125,8344.77734375,74439,0
1722330758.3261068,8907.49658203125,8344.77734375,74443,0
1722330758.3281054,8907.49658203125,8344.77734375,74447,0
1722330758.3301218,8907.49658203125,8344.77734375,74451,0
1722330758.3321424,8907.49658203125,8344.77734375,74455,0
1722330758.3341577,8907.49658203125,8344.77734375,74459,0
1722330758.3361554,8907.49658203125,8344.77734375,74463,0
1722330758.3381753,8907.49658203125,8344.77734375,74467,0
1722330758.3401632,8907.49658203125,8344.77734375,74471,0
1722330758.3421593,8907.49658203125,8344.77734375,74475,0
1722330758.3441625,8907.49658203125,8344.77734375,74479,0
1722330758.346161,8907.49658203125,8344.77734375,74483,0
1722330758.3481717,8907.49658203125,8344.77734375,74487,0
1722330758.350208,8907.49658203125,8344.77734375,74491,0
1722330758.3521984,8907.49658203125,8344.77734375,74495,0
1722330758.3542006,8907.49658203125,8344.77734375,74499,0
1722330758.3561957,8907.49658203125,8344.77734375,74503,0
1722330758.3582165,8907.49658203125,8344.77734375,74507,0
1722330758.3602066,8907.49658203125,8344.77734375,74511,0
1722330758.3621938,8907.49658203125,8344.77734375,74515,0
1722330758.3641808,8907.49658203125,8344.77734375,74519,0
1722330758.3661766,8907.49658203125,8344.77734375,74523,0
1722330758.368188,8907.49658203125,8344.77734375,74527,0
1722330758.3702114,8907.49658203125,8344.77734375,74531,0
1722330758.3722231,8907.49658203125,8344.77734375,74535,0
1722330758.3742366,8907.49658203125,8344.77734375,74539,0
1722330758.3762307,8907.49658203125,8344.77734375,74543,0
1722330758.3782299,8907.49658203125,8344.77734375,74547,0
1722330758.3802323,8907.49658203125,8344.77734375,74551,0
1722330758.3822186,8907.49658203125,8344.77734375,74555,0
1722330758.3842106,8907.49658203125,8344.77734375,74559,0
1722330758.3862092,8907.49658203125,8344.77734375,74563,0
1722330758.3882997,8907.49658203125,8344.77734375,74567,0
1722330758.3903155,8907.49658203125,8344.77734375,74571,0
1722330758.3924181,8907.49658203125,8344.77734375,74575,0
1722330758.3944392,8907.49658203125,8344.77734375,74579,0
1722330758.3964322,8907.49658203125,8344.77734375,74583,0
1722330758.398432,8907.49658203125,8344.77734375,74587,0
1722330758.4004219,8907.49658203125,8344.77734375,74591,0
1722330758.4024277,8907.49658203125,8344.77734375,74595,0
1722330758.4044235,8907.49658203125,8344.77734375,74599,0
1722330758.4064841,8907.49658203125,8344.77734375,74603,0
1722330758.4086068,8907.49658203125,8344.77734375,74607,0
1722330758.4106784,8907.49658203125,8344.77734375,74611,0
1722330758.4126956,8907.49658203125,8344.77734375,74615,0
1722330758.4147084,8907.49658203125,8344.77734375,74619,0
1722330758.416747,8907.49658203125,8344.77734375,74623,0
1722330758.4187577,8907.49658203125,8344.77734375,74627,0
1722330758.420788,8907.49658203125,8344.77734375,74631,0
1722330758.4228194,8907.49658203125,8344.77734375,74635,0
1722330758.424851,8907.49658203125,8344.77734375,74639,0
1722330758.4268467,8907.49658203125,8344.77734375,74643,0
1722330758.428851,8907.49658203125,8344.77734375,74647,0
1722330758.4308717,8907.49658203125,8344.77734375,74651,0
1722330758.432887,8907.49658203125,8344.77734375,74655,0
1722330758.4349148,8907.49658203125,8344.77734375,74659,0
1722330758.4369066,8907.49658203125,8344.77734375,74663,0
1722330758.4389303,8907.49658203125,8344.77734375,74667,0
1722330758.440921,8907.49658203125,8344.77734375,74671,0
1722330758.442932,8907.49658203125,8344.77734375,74675,0
1722330758.4449365,8907.49658203125,8344.77734375,74679,0
1722330758.4469376,8907.49658203125,8344.77734375,74683,0
1722330758.4489908,8907.49658203125,8344.77734375,74687,0
1722330758.4510167,8907.49658203125,8344.77734375,74691,0
1722330758.4532204,8907.49658203125,8344.77734375,74695,0
1722330758.4553323,8907.49658203125,8344.77734375,74699,0
1722330758.457363,8907.49658203125,8344.77734375,74703,0
1722330758.4594061,8907.49658203125,8344.77734375,74707,0
1722330758.461412,8907.49658203125,8344.77734375,74711,0
1722330758.4634445,8907.49658203125,8344.77734375,74715,0
1722330758.465447,8907.49658203125,8344.77734375,74719,0
1722330758.4674947,8907.49658203125,8344.77734375,74723,0
1722330758.4695077,8907.49658203125,8344.77734375,74727,0
1722330758.4716,8907.49658203125,8344.77734375,74731,0
1722330758.473622,8907.49658203125,8344.77734375,74735,0
1722330758.475671,8907.49658203125,8344.77734375,74739,0
1722330758.4776843,8907.49658203125,8344.77734375,74743,0
1722330758.4797294,8907.49658203125,8344.77734375,74747,0
1722330758.4817386,8907.49658203125,8344.77734375,74751,0
1722330758.4837816,8907.49658203125,8344.77734375,74755,0
1722330758.4857893,8907.49658203125,8344.77734375,74759,0
1722330758.4878497,8907.49658203125,8344.77734375,74763,0
1722330758.4898665,8907.49658203125,8344.77734375,74767,0
1722330758.4919205,8907.49658203125,8344.77734375,74771,0
1722330758.4939408,8907.49658203125,8344.77734375,74775,0
1722330758.495982,8907.49658203125,8344.77734375,74779,0
1722330758.4979856,8907.49658203125,8344.77734375,74783,0
1722330758.5000384,8907.49658203125,8344.77734375,74787,0
1722330758.5020585,8907.49658203125,8344.77734375,74791,0
1722330758.5040996,8907.49658203125,8344.77734375,74795,0
1722330758.5061038,8907.49658203125,8344.77734375,74799,0
1722330758.50815,8907.49658203125,8344.77734375,74803,0
1722330758.510183,8907.49658203125,8344.77734375,74807,0
1722330758.5122347,8907.49658203125,8344.77734375,74811,0
1722330758.5142493,8907.49658203125,8344.77734375,74815,0
1722330758.5162888,8907.49658203125,8344.77734375,74819,0
1722330758.5182867,8907.49658203125,8344.77734375,74823,0
1722330758.520341,8907.49658203125,8344.77734375,74827,0
1722330758.5223455,8907.49658203125,8344.77734375,74831,0
1722330758.524384,8907.49658203125,8344.77734375,74835,0
1722330758.526395,8907.49658203125,8344.77734375,74839,0
1722330758.5284348,8907.49658203125,8344.77734375,74843,0
1722330758.5304358,8907.49658203125,8344.77734375,74847,0
1722330758.5324962,8907.49658203125,8344.77734375,74851,0
1722330758.5345116,8907.49658203125,8344.77734375,74855,0
1722330758.5365536,8907.49658203125,8344.77734375,74859,0
1722330758.5386424,8907.49658203125,8344.77734375,74863,0
1722330758.5406823,8907.49658203125,8344.77734375,74867,0
1722330758.542706,8907.49658203125,8344.77734375,74871,0
1722330758.5447557,8907.49658203125,8344.77734375,74875,0
1722330758.5467584,8907.49658203125,8344.77734375,74879,0
1722330758.548791,8907.49658203125,8344.77734375,74883,0
1722330758.5507948,8907.49658203125,8344.77734375,74887,0
1722330758.5528362,8907.49658203125,8344.77734375,74891,0
1722330758.554829,8907.49658203125,8344.77734375,74895,0
1722330758.556866,8907.49658203125,8344.77734375,74899,0
1722330758.558869,8907.49658203125,8344.77734375,74903,0
1722330758.5608993,8907.49658203125,8344.77734375,74907,0
1722330758.5628998,8907.49658203125,8344.77734375,74911,0
1722330758.564943,8907.49658203125,8344.77734375,74915,0
1722330758.5669434,8907.49658203125,8344.77734375,74919,0
1722330758.5689878,8907.49658203125,8344.77734375,74923,0
1722330758.5710146,8907.49658203125,8344.77734375,74927,0
1722330758.573063,8907.49658203125,8344.77734375,74931,0
1722330758.575093,8907.49658203125,8344.77734375,74935,0
1722330758.577129,8907.49658203125,8344.77734375,74939,0
1722330758.5791335,8907.49658203125,8344.77734375,74943,0
1722330758.5811849,8907.49658203125,8344.77734375,74947,0
1722330758.5831828,8907.49658203125,8344.77734375,74951,0
1722330758.5852137,8907.49658203125,8344.77734375,74955,0
1722330758.5872257,8907.49658203125,8344.77734375,74959,0
1722330758.5892673,8907.49658203125,8344.77734375,74963,0
1722330758.591269,8907.49658203125,8344.77734375,74967,0
1722330758.5933104,8907.49658203125,8344.77734375,74971,0
1722330758.5953085,8907.49658203125,8344.77734375,74975,0
1722330758.5973535,8907.49658203125,8344.77734375,74979,0
1722330758.5993483,8907.49658203125,8344.77734375,74983,0
1722330758.6013794,8907.49658203125,8344.77734375,74987,0
1722330758.6033723,8907.49658203125,8344.77734375,74991,0
1722330758.6054065,8907.49658203125,8344.77734375,74995,0
1722330758.607415,8907.49658203125,8344.77734375,74999,0
1722330758.6094508,8907.49658203125,8344.77734375,75003,0
1722330758.6114478,8907.49658203125,8344.77734375,75007,0
1722330758.613507,8907.49658203125,8344.77734375,75011,0
1722330758.6155052,8907.49658203125,8344.77734375,75015,0
1722330758.6175365,8907.49658203125,8344.77734375,75019,0
1722330758.6195335,8907.49658203125,8344.77734375,75023,0
1722330758.6215684,8907.49658203125,8344.77734375,75027,0
1722330758.62358,8907.49658203125,8344.77734375,75031,0
1722330758.6256166,8907.49658203125,8344.77734375,75035,0
1722330758.627637,8907.49658203125,8344.77734375,75039,0
1722330758.6296837,8907.49658203125,8344.77734375,75043,0
1722330758.6316962,8907.49658203125,8344.77734375,75047,0
1722330758.6337318,8907.49658203125,8344.77734375,75051,0
1722330758.635731,8907.49658203125,8344.77734375,75055,0
1722330758.6377678,8907.49658203125,8344.77734375,75059,0
1722330758.639779,8907.49658203125,8344.77734375,75063,0
1722330758.6418197,8907.49658203125,8344.77734375,75067,0
1722330758.643841,8907.49658203125,8344.77734375,75071,0
1722330758.64588,8907.49658203125,8344.77734375,75075,0
1722330758.6478841,8907.49658203125,8344.77734375,75079,0
1722330758.649917,8907.49658203125,8344.77734375,75083,0
1722330758.6519175,8907.49658203125,8344.77734375,75087,0
1722330758.6539586,8907.49658203125,8344.77734375,75091,0
1722330758.6559603,8907.49658203125,8344.77734375,75095,0
1722330758.6579916,8907.49658203125,8344.77734375,75099,0
1722330758.659991,8907.49658203125,8344.77734375,75103,0
1722330758.6620362,8907.49658203125,8344.77734375,75107,0
1722330758.6640503,8907.49658203125,8344.77734375,75111,0
1722330758.6660855,8907.49658203125,8344.77734375,75115,0
1722330758.6680815,8907.49658203125,8344.77734375,75119,0
1722330758.6701179,8907.49658203125,8344.77734375,75123,0
1722330758.672145,8907.49658203125,8344.77734375,75127,0
1722330758.6741824,8907.49658203125,8344.77734375,75131,0
1722330758.6761837,8907.49658203125,8344.77734375,75135,0
1722330758.678217,8907.49658203125,8344.77734375,75139,0
1722330758.6802208,8907.49658203125,8344.77734375,75143,0
1722330758.682254,8907.49658203125,8344.77734375,75147,0
1722330758.6842527,8907.49658203125,8344.77734375,75151,0
1722330758.6862822,8907.49658203125,8344.77734375,75155,0
1722330758.688292,8907.49658203125,8344.77734375,75159,0
1722330758.690336,8907.49658203125,8344.77734375,75163,0
1722330758.69234,8907.49658203125,8344.77734375,75167,0
1722330758.6943803,8907.49658203125,8344.77734375,75171,0
1722330758.6963756,8907.49658203125,8344.77734375,75175,0
1722330758.698407,8907.49658203125,8344.77734375,75179,0
1722330758.700401,8907.49658203125,8344.77734375,75183,0
1722330758.7024388,8907.49658203125,8344.77734375,75187,0
1722330758.7044487,8907.49658203125,8344.77734375,75191,0
1722330758.7064984,8907.49658203125,8344.77734375,75195,0
1722330758.7085063,8907.49658203125,8344.77734375,75199,0
1722330758.710548,8907.49658203125,8344.77734375,75203,0
1722330758.712548,8907.49658203125,8344.77734375,75207,0
1722330758.7145903,8907.49658203125,8344.77734375,75211,0
1722330758.7167683,8907.49658203125,8344.77734375,75215,0
1722330758.7188358,8907.49658203125,8344.77734375,75219,0
1722330758.720951,8907.49658203125,8344.77734375,75223,0
1722330758.722965,8907.49658203125,8344.77734375,75227,0
1722330758.7249713,8907.49658203125,8344.77734375,75231,0
1722330758.726982,8907.49658203125,8344.77734375,75235,0
1722330758.7290578,8907.49658203125,8344.77734375,75239,0
1722330758.73106,8907.49658203125,8344.77734375,75243,0
1722330758.7331088,8907.49658203125,8344.77734375,75247,0
1722330758.7351122,8907.49658203125,8344.77734375,75251,0
1722330758.7371314,8907.49658203125,8344.77734375,75255,0
1722330758.7391222,8907.49658203125,8344.77734375,75259,0
1722330758.7411203,8907.49658203125,8344.77734375,75263,0
1722330758.7431343,8907.49658203125,8344.77734375,75267,0
1722330758.7451375,8907.49658203125,8344.77734375,75271,0
1722330758.747146,8907.49658203125,8344.77734375,75275,0
1722330758.7491481,8907.49658203125,8344.77734375,75279,0
1722330758.7511642,8907.49658203125,8344.77734375,75283,0
1722330758.7531755,8907.49658203125,8344.77734375,75287,0
1722330758.7551823,8907.49658203125,8344.77734375,75291,0
1722330758.7571752,8907.49658203125,8344.77734375,75295,0
1722330758.759175,8907.49658203125,8344.77734375,75299,0
1722330758.7611918,8907.49658203125,8344.77734375,75303,0
1722330758.7631867,8907.49658203125,8344.77734375,75307,0
1722330758.765179,8907.49658203125,8344.77734375,75311,0
1722330758.767174,8907.49658203125,8344.77734375,75315,0
1722330758.7692056,8907.49658203125,8344.77734375,75319,0
1722330758.7712038,8907.49658203125,8344.77734375,75323,0
1722330758.7732165,8907.49658203125,8344.77734375,75327,0
1722330758.7752242,8907.49658203125,8344.77734375,75331,0
1722330758.7772272,8907.49658203125,8344.77734375,75335,0
1722330758.7792199,8907.49658203125,8344.77734375,75339,0
1722330758.7812142,8907.49658203125,8344.77734375,75343,0
1722330758.7832086,8907.49658203125,8344.77734375,75347,0
1722330758.785197,8907.49658203125,8344.77734375,75351,0
1722330758.7872028,8907.49658203125,8344.77734375,75355,0
1722330758.7891955,8907.49658203125,8344.77734375,75359,0
1722330758.7912023,8907.49658203125,8344.77734375,75363,0
1722330758.793219,8907.49658203125,8344.77734375,75367,0
1722330758.7952194,8907.49658203125,8344.77734375,75371,0
1722330758.7972152,8907.49658203125,8344.77734375,75375,0
1722330758.7992098,8907.49658203125,8344.77734375,75379,0
1722330758.8012202,8907.49658203125,8344.77734375,75383,0
1722330758.803221,8907.49658203125,8344.77734375,75387,0
1722330758.805217,8907.49658203125,8344.77734375,75391,0
1722330758.8072066,8907.49658203125,8344.77734375,75395,0
1722330758.8091965,8907.49658203125,8344.77734375,75399,0
1722330758.8111947,8907.49658203125,8344.77734375,75403,0
1722330758.8131957,8907.49658203125,8344.77734375,75407,0
1722330758.8151977,8907.49658203125,8344.77734375,75411,0
1722330758.8171892,8907.49658203125,8344.77734375,75415,0
1722330758.8191905,8907.49658203125,8344.77734375,75419,0
1722330758.8212197,8907.49658203125,8344.77734375,75423,0
1722330758.8232307,8907.49658203125,8344.77734375,75427,0
1722330758.8252273,8907.49658203125,8344.77734375,75431,0
1722330758.827224,8907.49658203125,8344.77734375,75435,0
1722330758.8292181,8907.49658203125,8344.77734375,75439,0
1722330758.8312268,8907.49658203125,8344.77734375,75443,0
1722330758.8333874,8907.49658203125,8344.77734375,75447,0
1722330758.8354576,8907.49658203125,8344.77734375,75451,0
1722330758.837505,8907.49658203125,8344.77734375,75455,0
1722330758.8395553,8907.49658203125,8344.77734375,75459,0
1722330758.8416088,8907.49658203125,8344.77734375,75463,0
1722330758.843672,8907.49658203125,8344.77734375,75467,0
1722330758.8458285,8907.49658203125,8344.77734375,75471,0
1722330758.8478823,8907.49658203125,8344.77734375,75475,0
1722330758.8499238,8907.49658203125,8344.77734375,75479,0
1722330758.8519666,8907.49658203125,8344.77734375,75483,0
1722330758.854016,8907.49658203125,8344.77734375,75487,0
1722330758.856068,8907.49658203125,8344.77734375,75491,0
1722330758.8581123,8907.49658203125,8344.77734375,75495,0
1722330758.8601549,8907.49658203125,8344.77734375,75499,0
1722330758.862224,8907.49658203125,8344.77734375,75503,0
1722330758.8642688,8907.49658203125,8344.77734375,75507,0
1722330758.8663146,8907.49658203125,8344.77734375,75511,0
1722330758.868347,8907.49658203125,8344.77734375,75515,0
1722330758.8703794,8907.49658203125,8344.77734375,75519,0
1722330758.8724928,8907.49658203125,8344.77734375,75523,0
1722330758.874541,8907.49658203125,8344.77734375,75527,0
1722330758.8765798,8907.49658203125,8344.77734375,75531,0
1722330758.8786232,8907.49658203125,8344.77734375,75535,0
1722330758.8806617,8907.49658203125,8344.77734375,75539,0
1722330758.8826997,8907.49658203125,8344.77734375,75543,0
1722330758.8847365,8907.49658203125,8344.77734375,75547,0
1722330758.8867652,8907.49658203125,8344.77734375,75551,0
1722330758.8888166,8907.49658203125,8344.77734375,75555,0
1722330758.8908627,8907.49658203125,8344.77734375,75559,0
1722330758.892939,8907.49658203125,8344.77734375,75563,0
1722330758.895024,8907.49658203125,8344.77734375,75567,0
1722330758.8970742,8907.49658203125,8344.77734375,75571,0
1722330758.899129,8907.49658203125,8344.77734375,75575,0
1722330758.9011571,8907.49658203125,8344.77734375,75579,0
1722330758.9032044,8907.49658203125,8344.77734375,75583,0
1722330758.9052396,8907.49658203125,8344.77734375,75587,0
1722330758.9072735,8907.49658203125,8344.77734375,75591,0
1722330758.9093084,8907.49658203125,8344.77734375,75595,0
1722330758.9113417,8907.49658203125,8344.77734375,75599,0
1722330758.9133973,8907.49658203125,8344.77734375,75603,0
1722330758.9154332,8907.49658203125,8344.77734375,75607,0
1722330758.9174654,8907.49658203125,8344.77734375,75611,0
1722330758.919501,8907.49658203125,8344.77734375,75615,0
1722330758.921724,8907.49658203125,8344.80859375,75619,0
1722330758.924184,8907.49658203125,8344.80859375,75623,0
1722330758.9264383,8907.49658203125,8344.80859375,75627,0
1722330758.9285505,8907.49658203125,8344.80859375,75631,0
1722330758.9306064,8907.49658203125,8344.80859375,75635,0
1722330758.932686,8907.49658203125,8344.80859375,75639,0
1722330758.934743,8907.49658203125,8344.80859375,75643,0
1722330758.936787,8907.49658203125,8344.80859375,75647,0
1722330758.93887,8907.49658203125,8344.80859375,75651,0
1722330758.9409184,8907.49658203125,8344.80859375,75655,0
1722330758.9429605,8907.49658203125,8344.80859375,75659,0
1722330758.9450128,8907.49658203125,8344.80859375,75663,0
1722330758.9470592,8907.49658203125,8344.80859375,75667,0
1722330758.9491012,8907.49658203125,8344.80859375,75671,0
1722330758.9511352,8907.49658203125,8344.80859375,75675,0
1722330758.953176,8907.49658203125,8344.80859375,75679,0
1722330758.9552388,8907.49658203125,8344.80859375,75683,0
1722330758.9572682,8907.49658203125,8344.80859375,75687,0
1722330758.9593139,8907.49658203125,8344.80859375,75691,0
1722330758.9613473,8907.49658203125,8344.80859375,75695,0
1722330758.9638658,8907.49658203125,8344.80859375,75699,0
1722330758.9661534,8907.49658203125,8344.80859375,75703,0
1722330758.9682355,8907.49658203125,8344.80859375,75707,0
1722330758.970279,8907.49658203125,8344.80859375,75711,0
1722330758.9723215,8907.49658203125,8344.80859375,75715,0
1722330758.9743707,8907.49658203125,8344.80859375,75719,0
1722330758.9763799,8907.49658203125,8344.80859375,75723,0
1722330758.9784412,8907.49658203125,8344.80859375,75727,0
1722330758.9804494,8907.49658203125,8344.80859375,75731,0
1722330758.9824998,8907.49658203125,8344.80859375,75735,0
1722330758.984507,8907.49658203125,8344.80859375,75739,0
1722330758.986543,8907.49658203125,8344.80859375,75743,0
1722330758.988568,8907.49658203125,8344.80859375,75747,0
1722330758.9906118,8907.49658203125,8344.80859375,75751,0
1722330758.9926238,8907.49658203125,8344.80859375,75755,0
1722330758.994666,8907.49658203125,8344.80859375,75759,0
1722330758.9966776,8907.49658203125,8344.80859375,75763,0
1722330758.99873,8907.49658203125,8344.80859375,75767,0
1722330759.000734,8907.49658203125,8344.80859375,75771,0
1722330759.002776,8907.49658203125,8344.80859375,75775,0
1722330759.0047839,8907.49658203125,8344.80859375,75779,0
1722330759.0068173,8907.49658203125,8344.80859375,75783,0
1722330759.0088172,8907.49658203125,8344.80859375,75787,0
1722330759.0108502,8907.49658203125,8344.80859375,75791,0
1722330759.0129156,8907.49658203125,8344.80859375,75795,0
1722330759.0149589,8907.49658203125,8344.80859375,75799,0
1722330759.0169628,8907.49658203125,8344.80859375,75803,0
1722330759.0189989,8907.49658203125,8344.80859375,75807,0
1722330759.0210295,8907.49658203125,8344.80859375,75811,0
1722330759.0230694,8907.49658203125,8344.80859375,75815,0
1722330759.0250742,8907.49658203125,8344.80859375,75819,0
1722330759.027115,8907.49658203125,8344.80859375,75823,0
1722330759.0291185,8907.49658203125,8344.80859375,75827,0
1722330759.0311654,8907.49658203125,8344.80859375,75831,0
1722330759.0332012,8907.49658203125,8344.80859375,75835,0
1722330759.0352495,8907.49658203125,8344.80859375,75839,0
1722330759.0372617,8907.49658203125,8344.80859375,75843,0
1722330759.0392942,8907.49658203125,8344.80859375,75847,0
1722330759.0412905,8907.49658203125,8344.80859375,75851,0
1722330759.0433505,8907.49658203125,8344.80859375,75855,0
1722330759.0453587,8907.49658203125,8344.80859375,75859,0
1722330759.0473938,8907.49658203125,8344.80859375,75863,0
1722330759.0493932,8907.49658203125,8344.80859375,75867,0
1722330759.051418,8907.49658203125,8344.80859375,75871,0
1722330759.0534515,8907.49658203125,8344.80859375,75875,0
1722330759.0554955,8907.49658203125,8344.81640625,75879,0
1722330759.0576997,8907.49658203125,8344.82421875,75883,0
1722330759.0605757,8907.49658203125,8344.82421875,75887,0
1722330759.062785,8907.49658203125,8344.82421875,75891,0
1722330759.064915,8907.49658203125,8344.82421875,75895,0
1722330759.0669491,8907.49658203125,8344.82421875,75899,0
1722330759.0689983,8907.49658203125,8344.82421875,75903,0
1722330759.0710166,8907.49658203125,8344.82421875,75907,0
1722330759.0730789,8907.49658203125,8344.82421875,75911,0
1722330759.0751216,8907.49658203125,8344.82421875,75915,0
1722330759.0771627,8907.49658203125,8344.82421875,75919,0
1722330759.0792034,8907.49658203125,8344.82421875,75923,0
1722330759.0812542,8907.49658203125,8344.82421875,75927,0
1722330759.083284,8907.49658203125,8344.82421875,75931,0
1722330759.0853393,8907.49658203125,8344.82421875,75935,0
1722330759.0873547,8907.49658203125,8344.82421875,75939,0
1722330759.0893955,8907.49658203125,8344.82421875,75943,0
1722330759.0914035,8907.49658203125,8344.82421875,75947,0
1722330759.0934367,8907.49658203125,8344.82421875,75951,0
1722330759.0954466,8907.49658203125,8344.82421875,75955,0
1722330759.0974991,8907.49658203125,8344.82421875,75959,0
1722330759.0995038,8907.49658203125,8344.82421875,75963,0
1722330759.1015358,8907.49658203125,8344.82421875,75967,0
1722330759.103549,8907.49658203125,8344.82421875,75971,0
1722330759.105582,8907.49658203125,8344.82421875,75975,0
1722330759.1075916,8907.49658203125,8344.82421875,75979,0
1722330759.1096296,8907.49658203125,8344.82421875,75983,0
1722330759.1116498,8907.49658203125,8344.82421875,75987,0
1722330759.1136842,8907.49658203125,8344.82421875,75991,0
1722330759.115694,8907.49658203125,8344.82421875,75995,0
1722330759.117729,8907.49658203125,8344.82421875,75999,0
1722330759.1197488,8907.49658203125,8344.82421875,76003,0
1722330759.1217928,8907.49658203125,8344.82421875,76007,0
1722330759.123815,8907.49658203125,8344.82421875,76011,0
1722330759.125857,8907.49658203125,8344.82421875,76015,0
1722330759.1278732,8907.49658203125,8344.82421875,76019,0
1722330759.129919,8907.49658203125,8344.82421875,76023,0
1722330759.1319294,8907.49658203125,8344.82421875,76027,0
1722330759.1340597,8907.49658203125,8344.82421875,76031,0
1722330759.1360917,8907.49658203125,8344.82421875,76035,0
1722330759.1381493,8907.49658203125,8344.82421875,76039,0
1722330759.1401868,8907.49658203125,8344.82421875,76043,0
1722330759.1422298,8907.49658203125,8344.82421875,76047,0
1722330759.144254,8907.49658203125,8344.82421875,76051,0
1722330759.1462877,8907.49658203125,8344.82421875,76055,0
1722330759.1482902,8907.49658203125,8344.82421875,76059,0
1722330759.1503232,8907.49658203125,8344.82421875,76063,0
1722330759.1523476,8907.49658203125,8344.82421875,76067,0
1722330759.1544096,8907.49658203125,8344.82421875,76071,0
1722330759.1566162,8907.49658203125,8344.82421875,76075,0
1722330759.1586704,8907.49658203125,8344.82421875,76079,0
1722330759.1607065,8907.49658203125,8344.82421875,76083,0
1722330759.1627617,8907.49658203125,8344.82421875,76087,0
1722330759.164765,8907.49658203125,8344.82421875,76091,0
1722330759.1668031,8907.49658203125,8344.82421875,76095,0
1722330759.1688342,8907.49658203125,8344.82421875,76099,0
1722330759.1708782,8907.49658203125,8344.82421875,76103,0
1722330759.172929,8907.49658203125,8344.82421875,76107,0
1722330759.1749752,8907.49658203125,8344.82421875,76111,0
1722330759.176987,8907.49658203125,8344.82421875,76115,0
1722330759.179029,8907.49658203125,8344.82421875,76119,0
1722330759.1810331,8907.49658203125,8344.82421875,76123,0
1722330759.1830711,8907.49658203125,8344.82421875,76127,0
1722330759.185235,8907.49658203125,8344.82421875,76131,0
1722330759.1873944,8907.49658203125,8344.83984375,76135,0
1722330759.1895757,8907.49658203125,8344.83984375,76139,0
1722330759.191687,8907.49658203125,8344.83984375,76143,0
1722330759.1937244,8907.49658203125,8344.83984375,76147,0
1722330759.1957927,8907.49658203125,8344.83984375,76151,0
1722330759.1978025,8907.49658203125,8344.83984375,76155,0
1722330759.1998444,8907.49658203125,8344.83984375,76159,0
1722330759.201865,8907.49658203125,8344.83984375,76163,0
1722330759.203915,8907.49658203125,8344.83984375,76167,0
1722330759.2059357,8907.49658203125,8344.83984375,76171,0
1722330759.2079952,8907.49658203125,8344.83984375,76175,0
1722330759.210069,8907.49658203125,8344.83984375,76179,0
1722330759.2121294,8907.49658203125,8344.83984375,76183,0
1722330759.21416,8907.49658203125,8344.83984375,76187,0
1722330759.2162056,8907.49658203125,8344.83984375,76191,0
1722330759.2182152,8907.49658203125,8344.83984375,76195,0
1722330759.220293,8907.49658203125,8344.83984375,76199,0
1722330759.222319,8907.49658203125,8344.83984375,76203,0
1722330759.2243671,8907.49658203125,8344.83984375,76207,0
1722330759.226371,8907.49658203125,8344.83984375,76211,0
1722330759.2284162,8907.49658203125,8344.83984375,76215,0
1722330759.230416,8907.49658203125,8344.83984375,76219,0
1722330759.2324467,8907.49658203125,8344.83984375,76223,0
1722330759.2344718,8907.49658203125,8344.83984375,76227,0
1722330759.2365355,8907.49658203125,8344.83984375,76231,0
1722330759.2385573,8907.49658203125,8344.83984375,76235,0
1722330759.2406123,8907.49658203125,8344.83984375,76239,0
1722330759.242632,8907.49658203125,8344.83984375,76243,0
